D000068536	narrower	D045857
D000068536	narrower	D045858
D000068536	narrower	D045859
D000068536	narrower	D046969
D000068536	narrower	D046970
D000068536	narrower	D046971
D000068536	narrower	D046972
D000068536	narrower	D046973
D000068536	narrower	D046974
D000068536	narrower	D046975
D000068536	narrower	D047009
D000068536	narrower	D047010
D000068536	narrower	D047013
D000068536	narrower	D047014
D000068536	narrower	D047968
D000068536	narrower	D047969
D000068536	narrower	D047970
D000068536	narrower	D047971
D000068536	narrower	D047989
D000068536	narrower	D047991
D000068536	narrower	D048009
D000068536	narrower	D048010
D000068536	narrower	D048012
D000068536	narrower	D048013
D000068536	narrower	D048014
D000068536	narrower	D048191
D000068536	narrower	D048249
D000068536	narrower	D048568
D000068536	narrower	D048668
D000068536	narrower	D052196
D000068536	narrower	D052197
D000068536	narrower	D052198
D000068536	narrower	D052199
D000068536	narrower	D052200
D000068536	narrower	D052201
D000068536	narrower	D052557
D000068536	narrower	D054773
D000068536	narrower	D055624
D000068536	narrower	D056450
D000068536	narrower	D056506
D000068536	narrower	D056507
D000068536	narrower	D056509
D000068536	narrower	D056567
D000068536	narrower	D056568
D000068536	narrower	D056569
D000068536	narrower	D056570
D000068536	narrower	D056573
D000068536	narrower	D056584
D000068536	narrower	D056585
D000068536	narrower	D057787
D000068536	narrower	D057788
D000068536	narrower	D057789
D000068536	narrower	D057790
D000068536	narrower	D058640
D000068536	narrower	D058641
D000068536	narrower	D058642
D000068536	narrower	D058644
D000068536	narrower	D058675
D000068536	narrower	D058676
D000068536	narrower	D058677
D000068536	narrower	D058678
D000068536	narrower	D058679
D000068536	narrower	D058834
D000068536	narrower	D058835
D000068536	narrower	D058836
D000068536	narrower	D065507
D000069079	narrower	D000016
D000069079	narrower	D000081015
D000069079	narrower	D000081028
D000069079	narrower	D000081030
D000069079	narrower	D000087525
D000069079	narrower	D007953
D000069079	narrower	D009381
D000069079	narrower	D010025
D000069079	narrower	D011833
D000069079	narrower	D011855
D000069079	narrower	D017564
D000069079	narrower	D054508
D000069079	narrower	D066126
D000069284	narrower	D000069177
D000069284	narrower	D000069178
D000069284	narrower	D000069296
D000069284	narrower	D000069319
D000069284	narrower	D000069320
D000069284	narrower	D000069376
D000069284	narrower	D000069377
D000069342	narrower	D019338
D000069436	narrower	D007928
D000069436	narrower	D059165
D000069437	narrower	D000081164
D000069437	narrower	D000668
D000069437	narrower	D002702
D000069437	narrower	D004336
D000069437	narrower	D004352
D000069437	narrower	D004357
D000069437	narrower	D007305
D000069437	narrower	D007333
D000069437	narrower	D007613
D000069437	narrower	D007928
D000069437	narrower	D010403
D000069437	narrower	D013618
D000069437	narrower	D013753
D000069437	narrower	D014296
D000069437	narrower	D016106
D000069437	narrower	D018432
D000069437	narrower	D018440
D000069437	narrower	D018550
D000069437	narrower	D018565
D000069437	narrower	D019008
D000069437	narrower	D020713
D000069437	narrower	D021281
D000069437	narrower	D024821
D000069437	narrower	D024881
D000069437	narrower	D024882
D000069437	narrower	D024901
D000069437	narrower	D024921
D000069437	narrower	D025141
D000069437	narrower	D026141
D000069437	narrower	D041743
D000069437	narrower	D053209
D000069437	narrower	D054313
D000069437	narrower	D054314
D000069437	narrower	D054333
D000069437	narrower	D059165
D000069544	narrower	D004670
D000069544	narrower	D004671
D000069544	narrower	D004672
D000069544	narrower	D004674
D000069544	narrower	D004675
D000069544	narrower	D004683
D000069544	narrower	D004685
D000069544	narrower	D007968
D000069544	narrower	D013344
D000069544	narrower	D014901
D000069544	narrower	D020241
D000069544	narrower	D020242
D000069544	narrower	D020803
D000069544	narrower	D020804
D000069550	narrower	D060388
D000070136	narrower	D000070778
D000070136	narrower	D000070780
D000070136	narrower	D000070796
D000070136	narrower	D000070797
D000070136	narrower	D000071229
D000070378	narrower	D005737
D000070378	narrower	D019697
D000070378	narrower	D027781
D000070378	narrower	D027782
D000070381	narrower	D000490
D000070381	narrower	D000504
D000070381	narrower	D005737
D000070381	narrower	D019697
D000070381	narrower	D027622
D000070381	narrower	D027623
D000070381	narrower	D027761
D000070381	narrower	D027781
D000070381	narrower	D027782
D000070381	narrower	D027801
D000070381	narrower	D027802
D000070381	narrower	D027882
D000070381	narrower	D031323
D000070381	narrower	D031384
D000070381	narrower	D031401
D000070381	narrower	D031403
D000070381	narrower	D031404
D000070381	narrower	D031405
D000070381	narrower	D031406
D000070381	narrower	D031407
D000070381	narrower	D031408
D000070381	narrower	D031409
D000070381	narrower	D031421
D000070381	narrower	D031422
D000070381	narrower	D031423
D000070381	narrower	D031424
D000070381	narrower	D031426
D000070381	narrower	D031427
D000070381	narrower	D031441
D000070381	narrower	D031443
D000070381	narrower	D031444
D000070381	narrower	D031445
D000070381	narrower	D031448
D000070381	narrower	D031667
D000070381	narrower	D031668
D000070381	narrower	D031669
D000070396	narrower	D003079
D000070396	narrower	D014703
D000070396	narrower	D027762
D000070396	narrower	D031410
D000070396	narrower	D031442
D000070396	narrower	D031446
D000070396	narrower	D031447
D000070396	narrower	D031449
D000070396	narrower	D032281
D000070576	narrower	D053473
D000070576	narrower	D053474
D000070590	narrower	D000071246
D000070590	narrower	D000071247
D000070590	narrower	D000071256
D000070590	narrower	D000074058
D000070590	narrower	D000074082
D000070590	narrower	D000074083
D000070590	narrower	D000075102
D000070590	narrower	D000077003
D000070590	narrower	D000079923
D000070590	narrower	D001457
D000070590	narrower	D027201
D000070590	narrower	D027202
D000070590	narrower	D027261
D000070590	narrower	D027282
D000070590	narrower	D027283
D000070590	narrower	D027301
D000070590	narrower	D027341
D000070590	narrower	D027342
D000070590	narrower	D027702
D000070590	narrower	D027963
D000070590	narrower	D027982
D000070590	narrower	D033721
D000070590	narrower	D033722
D000070590	narrower	D033741
D000070590	narrower	D033742
D000070590	narrower	D033781
D000070590	narrower	D050491
D000070590	narrower	D050580
D000070590	narrower	D050581
D000070590	narrower	D050582
D000070590	narrower	D050613
D000070590	narrower	D050614
D000070590	narrower	D050615
D000070590	narrower	D051272
D000070590	narrower	D051273
D000070590	narrower	D051274
D000070590	narrower	D051275
D000070590	narrower	D051296
D000070590	narrower	D064466
D000070590	narrower	D064486
D000070590	narrower	D064506
D000070590	narrower	D064507
D000070599	narrower	D000070896
D000070602	narrower	D008371
D000070602	narrower	D014989
D000070602	narrower	D057070
D000070642	narrower	D038223
D000070642	narrower	D056886
D000070657	narrower	D015210
D000070677	narrower	D000068798
D000070677	narrower	D002929
D000070677	narrower	D011926
D000070677	narrower	D020948
D000070677	narrower	D028503
D000070677	narrower	D029966
D000070677	narrower	D029967
D000070677	narrower	D030006
D000070677	narrower	D030007
D000070677	narrower	D030008
D000070677	narrower	D030009
D000070677	narrower	D030010
D000070677	narrower	D030011
D000070677	narrower	D030012
D000070677	narrower	D030013
D000070677	narrower	D030014
D000070677	narrower	D031051
D000070677	narrower	D031052
D000070677	narrower	D031053
D000070677	narrower	D031101
D000070677	narrower	D031102
D000070677	narrower	D031103
D000070677	narrower	D031104
D000070677	narrower	D031105
D000070677	narrower	D031106
D000070677	narrower	D031107
D000070677	narrower	D031108
D000070677	narrower	D031109
D000070677	narrower	D031110
D000070677	narrower	D031313
D000070677	narrower	D031450
D000070677	narrower	D031451
D000070677	narrower	D031461
D000070677	narrower	D032061
D000070677	narrower	D032062
D000070677	narrower	D032063
D000070677	narrower	D032064
D000070677	narrower	D032065
D000070677	narrower	D032066
D000070677	narrower	D032067
D000070677	narrower	D032068
D000070677	narrower	D032069
D000070677	narrower	D032070
D000070677	narrower	D035462
D000070677	narrower	D036902
D000070677	narrower	D040503
D000070677	narrower	D045470
D000070677	narrower	D066047
D000070837	narrower	D000074443
D000070837	narrower	D050880
D000070837	narrower	D050881
D000070837	narrower	D050882
D000070837	narrower	D056920
D000070837	narrower	D056921
D000070837	narrower	D056926
D000070837	narrower	D063212
D000071080	narrower	D003055
D000071080	narrower	D003265
D000071080	narrower	D005072
D000071080	narrower	D005073
D000071080	narrower	D005074
D000071080	narrower	D013181
D000071080	narrower	D016057
D000071080	narrower	D018913
D000071080	narrower	D019054
D000071080	narrower	D058585
D000071080	narrower	D066331
D000071195	narrower	D000071216
D000071195	narrower	D005179
D000071195	narrower	D005180
D000071195	narrower	D005181
D000071277	narrower	D000077224
D000071442	narrower	D002634
D000071442	narrower	D036904
D000071940	narrower	D005214
D000072002	narrower	D018622
D000072017	narrower	D000072598
D000072017	narrower	D000075686
D000072017	narrower	D000076084
D000072182	narrower	D000003
D000072182	narrower	D000068316
D000072182	narrower	D000069537
D000072182	narrower	D000072480
D000072182	narrower	D000073017
D000072182	narrower	D000081702
D000072182	narrower	D000082483
D000072182	narrower	D000090464
D000072182	narrower	D001109
D000072182	narrower	D001113
D000072182	narrower	D001493
D000072182	narrower	D005398
D000072182	narrower	D006208
D000072182	narrower	D006707
D000072182	narrower	D006762
D000072182	narrower	D006799
D000072182	narrower	D007380
D000072182	narrower	D007755
D000072182	narrower	D007990
D000072182	narrower	D007991
D000072182	narrower	D007992
D000072182	narrower	D007993
D000072182	narrower	D007994
D000072182	narrower	D007997
D000072182	narrower	D009317
D000072182	narrower	D009724
D000072182	narrower	D009735
D000072182	narrower	D010299
D000072182	narrower	D011210
D000072182	narrower	D011330
D000072182	narrower	D011638
D000072182	narrower	D012575
D000072182	narrower	D012576
D000072182	narrower	D012577
D000072182	narrower	D012578
D000072182	narrower	D012579
D000072182	narrower	D012580
D000072182	narrower	D012581
D000072182	narrower	D012582
D000072182	narrower	D012866
D000072182	narrower	D013551
D000072182	narrower	D014495
D000072182	narrower	D016352
D000072182	narrower	D016852
D000072182	narrower	D019022
D000072182	narrower	D019372
D000072182	narrower	D020446
D000072182	narrower	D040561
D000072182	narrower	D046609
D000072182	narrower	D055848
D000072182	narrower	D059028
D000072182	narrower	D066290
D000072184	narrower	D000072221
D000072316	narrower	D000072317
D000072316	narrower	D000075182
D000072316	narrower	D001140
D000072316	narrower	D013749
D000072316	narrower	D020111
D000072416	narrower	D000070538
D000072416	narrower	D000070539
D000072416	narrower	D000070557
D000072416	narrower	D000070580
D000072416	narrower	D000070593
D000072416	narrower	D000070822
D000072416	narrower	D000071196
D000072416	narrower	D000071197
D000072416	narrower	D000071238
D000072416	narrower	D000071241
D000072416	narrower	D000071376
D000072416	narrower	D000071377
D000072416	narrower	D000071419
D000072416	narrower	D000071458
D000072416	narrower	D000071459
D000072416	narrower	D000071461
D000072416	narrower	D000071476
D000072416	narrower	D000071678
D000072416	narrower	D000071682
D000072416	narrower	D000071757
D000072416	narrower	D000071776
D000072416	narrower	D000071856
D000072416	narrower	D000074161
D000072416	narrower	D000074182
D000072416	narrower	D000074436
D000072416	narrower	D000074463
D000072416	narrower	D000074585
D000072416	narrower	D000074608
D000072416	narrower	D000075225
D000072416	narrower	D000075925
D000072416	narrower	D000075926
D000072416	narrower	D000094342
D000072416	narrower	D016335
D000072416	narrower	D016350
D000072416	narrower	D017089
D000072416	narrower	D018082
D000072416	narrower	D018257
D000072416	narrower	D018909
D000072416	narrower	D019077
D000072416	narrower	D020134
D000072416	narrower	D020832
D000072416	narrower	D024742
D000072416	narrower	D024761
D000072416	narrower	D044782
D000072416	narrower	D047168
D000072416	narrower	D054730
D000072416	narrower	D054731
D000072416	narrower	D054829
D000072416	narrower	D055232
D000072416	narrower	D061625
D000072416	narrower	D061626
D000072417	narrower	D000071196
D000072417	narrower	D000071197
D000072417	narrower	D000071238
D000072417	narrower	D000071458
D000072417	narrower	D000071459
D000072417	narrower	D000071461
D000072417	narrower	D000071476
D000072417	narrower	D000071678
D000072417	narrower	D000071682
D000072417	narrower	D000071757
D000072417	narrower	D000071776
D000072417	narrower	D000071856
D000072417	narrower	D000074436
D000072417	narrower	D000074585
D000072417	narrower	D000074608
D000072417	narrower	D000075926
D000072417	narrower	D017089
D000072417	narrower	D018909
D000072417	narrower	D054731
D000072417	narrower	D054829
D000072458	narrower	D000071444
D000072458	narrower	D002633
D000072458	narrower	D002634
D000072458	narrower	D004924
D000072458	narrower	D036904
D000072467	narrower	D065729
D000072467	narrower	D065731
D000072471	narrower	D000001
D000072471	narrower	D000068180
D000072471	narrower	D000068257
D000072471	narrower	D000068437
D000072471	narrower	D000068438
D000072471	narrower	D000068577
D000072471	narrower	D000068580
D000072471	narrower	D000068581
D000072471	narrower	D000068599
D000072471	narrower	D000068677
D000072471	narrower	D000068678
D000072471	narrower	D000068698
D000072471	narrower	D000069056
D000072471	narrower	D000069347
D000072471	narrower	D000069348
D000072471	narrower	D000069461
D000072471	narrower	D000069464
D000072471	narrower	D000069476
D000072471	narrower	D000069479
D000072471	narrower	D000069480
D000072471	narrower	D000069503
D000072471	narrower	D000069545
D000072471	narrower	D000069604
D000072471	narrower	D000069605
D000072471	narrower	D000069616
D000072471	narrower	D000072317
D000072471	narrower	D000072318
D000072471	narrower	D000072338
D000072471	narrower	D000074
D000072471	narrower	D000075
D000072471	narrower	D000075182
D000072471	narrower	D000077144
D000072471	narrower	D000077152
D000072471	narrower	D000077156
D000072471	narrower	D000077194
D000072471	narrower	D000077210
D000072471	narrower	D000077235
D000072471	narrower	D000077261
D000072471	narrower	D000077266
D000072471	narrower	D000077269
D000072471	narrower	D000077271
D000072471	narrower	D000077288
D000072471	narrower	D000077290
D000072471	narrower	D000077333
D000072471	narrower	D000077340
D000072471	narrower	D000077341
D000072471	narrower	D000077362
D000072471	narrower	D000077385
D000072471	narrower	D000077402
D000072471	narrower	D000077407
D000072471	narrower	D000077422
D000072471	narrower	D000077465
D000072471	narrower	D000077483
D000072471	narrower	D000077484
D000072471	narrower	D000077486
D000072471	narrower	D000077487
D000072471	narrower	D000077525
D000072471	narrower	D000077526
D000072471	narrower	D000077546
D000072471	narrower	D000077550
D000072471	narrower	D000077562
D000072471	narrower	D000077583
D000072471	narrower	D000077590
D000072471	narrower	D000077595
D000072471	narrower	D000077602
