part.n.03	hyponym	nub.n.02
part.n.03	hyponym	cutting.n.04
part.n.03	hyponym	corner.n.09
part.n.03	hyponym	fragment.n.01
part.n.03	hyponym	base.n.04
part.n.03	hyponym	world.n.06
part.n.03	hyponym	south_atlantic.n.01
part.n.03	hyponym	acicula.n.01
part.n.03	hyponym	corpus.n.03
part.n.03	hyponym	hunk.n.02
part.n.03	hyponym	north_pacific.n.01
part.n.03	hyponym	segment.n.02
part.n.03	hyponym	slice.n.05
part.n.03	hyponym	body_part.n.01
part.n.03	hyponym	craton.n.01
part.n.03	hyponym	north_atlantic.n.01
weld.n.03	hyponym	spot_weld.n.01
bladder_disorder.n.01	hyponym	neurogenic_bladder.n.01
bladder_disorder.n.01	hyponym	flaccid_bladder.n.01
bladder_disorder.n.01	hyponym	spastic_bladder.n.01
island.n.01	hyponym	madeira.n.02
island.n.01	hyponym	barbados.n.02
island.n.01	hyponym	north_island.n.01
island.n.01	hyponym	honshu.n.01
island.n.01	hyponym	mull.n.02
island.n.01	hyponym	man.n.09
island.n.01	hyponym	chiloe.n.01
island.n.01	hyponym	santa_catalina.n.01
island.n.01	hyponym	samoa.n.02
island.n.01	hyponym	antigua.n.01
island.n.01	hyponym	maui.n.01
island.n.01	hyponym	faroe_islands.n.02
island.n.01	hyponym	bouvet_island.n.01
island.n.01	hyponym	kauai.n.01
island.n.01	hyponym	viti_levu.n.01
island.n.01	hyponym	sardinia.n.02
island.n.01	hyponym	mindoro.n.01
island.n.01	hyponym	new_guinea.n.01
island.n.01	hyponym	saint_martin.n.01
island.n.01	hyponym	south_sea_islands.n.01
island.n.01	hyponym	java.n.01
island.n.01	hyponym	islay.n.02
island.n.01	hyponym	isle_of_skye.n.01
island.n.01	hyponym	wake_island.n.01
island.n.01	hyponym	guadalcanal.n.01
island.n.01	hyponym	guadalupe_island.n.01
island.n.01	hyponym	anguilla.n.01
island.n.01	hyponym	tasmania.n.02
island.n.01	hyponym	aran_islands.n.01
island.n.01	hyponym	ischia.n.01
island.n.01	hyponym	celebes.n.01
island.n.01	hyponym	newfoundland.n.02
island.n.01	hyponym	novaya_zemlya.n.01
island.n.01	hyponym	kahoolawe.n.01
island.n.01	hyponym	new_ireland.n.01
island.n.01	hyponym	krakatau.n.01
island.n.01	hyponym	malta.n.02
island.n.01	hyponym	cape_breton_island.n.01
island.n.01	hyponym	hispaniola.n.01
island.n.01	hyponym	falkland_islands.n.01
island.n.01	hyponym	ireland.n.02
island.n.01	hyponym	bali.n.01
island.n.01	hyponym	netherlands_antilles.n.01
island.n.01	hyponym	dominica.n.02
island.n.01	hyponym	corse.n.01
island.n.01	hyponym	new_siberian_islands.n.01
island.n.01	hyponym	spitsbergen.n.01
island.n.01	hyponym	nihau.n.01
island.n.01	hyponym	british_isles.n.01
island.n.01	hyponym	guam.n.01
island.n.01	hyponym	anglesey.n.01
island.n.01	hyponym	lanai.n.01
island.n.01	hyponym	tahiti.n.01
island.n.01	hyponym	hokkaido.n.01
island.n.01	hyponym	virgin_islands.n.01
island.n.01	hyponym	zanzibar.n.01
island.n.01	hyponym	channel_island.n.01
island.n.01	hyponym	manhattan_island.n.01
island.n.01	hyponym	long_island.n.01
island.n.01	hyponym	madagascar.n.02
island.n.01	hyponym	saba.n.01
island.n.01	hyponym	bioko.n.01
island.n.01	hyponym	nauru.n.02
island.n.01	hyponym	vanua_levu.n.01
island.n.01	hyponym	mauritius.n.02
island.n.01	hyponym	sicily.n.02
island.n.01	hyponym	barrier_island.n.01
island.n.01	hyponym	caribbean_island.n.01
island.n.01	hyponym	egadi_islands.n.01
island.n.01	hyponym	timor.n.01
island.n.01	hyponym	ceylon.n.01
island.n.01	hyponym	tobago.n.01
island.n.01	hyponym	okinawa.n.01
island.n.01	hyponym	saint_lucia.n.02
island.n.01	hyponym	cebu.n.02
island.n.01	hyponym	redonda.n.01
island.n.01	hyponym	admiralty_island.n.01
island.n.01	hyponym	curacao.n.01
island.n.01	hyponym	jamaica.n.02
island.n.01	hyponym	visayan_islands.n.01
island.n.01	hyponym	kodiak.n.01
island.n.01	hyponym	ithaca.n.02
island.n.01	hyponym	canary_islands.n.01
island.n.01	hyponym	new_britain.n.01
island.n.01	hyponym	bermuda.n.01
island.n.01	hyponym	sumatra.n.01
island.n.01	hyponym	cuba.n.02
island.n.01	hyponym	luzon.n.01
island.n.01	hyponym	galveston_island.n.01
island.n.01	hyponym	oahu.n.01
island.n.01	hyponym	trinidad.n.01
island.n.01	hyponym	taiwan.n.02
island.n.01	hyponym	saint_eustatius.n.01
island.n.01	hyponym	mindanao.n.01
island.n.01	hyponym	baffin_island.n.01
island.n.01	hyponym	martha's_vineyard.n.01
island.n.01	hyponym	barbuda.n.01
island.n.01	hyponym	galapagos_islands.n.01
island.n.01	hyponym	vancouver_island.n.01
island.n.01	hyponym	borneo.n.01
island.n.01	hyponym	guadeloupe.n.01
island.n.01	hyponym	ellis_island.n.01
island.n.01	hyponym	ile-st-louis.n.01
island.n.01	hyponym	taiwan.n.01
island.n.01	hyponym	saint_vincent.n.01
island.n.01	hyponym	lemnos.n.01
island.n.01	hyponym	bonaire.n.01
island.n.01	hyponym	new_zealand.n.02
island.n.01	hyponym	sombrero.n.01
island.n.01	hyponym	hawaii.n.02
island.n.01	hyponym	singapore.n.03
island.n.01	hyponym	azores.n.01
island.n.01	hyponym	molokai.n.01
island.n.01	hyponym	kyushu.n.01
island.n.01	hyponym	vieques.n.01
island.n.01	hyponym	liberty_island.n.01
island.n.01	hyponym	majorca.n.01
island.n.01	hyponym	principe.n.01
island.n.01	hyponym	isle.n.01
island.n.01	hyponym	seychelles.n.02
island.n.01	hyponym	aegean_island.n.01
island.n.01	hyponym	puerto_rico.n.02
island.n.01	hyponym	crete.n.01
island.n.01	hyponym	iceland.n.02
island.n.01	hyponym	zealand.n.01
island.n.01	hyponym	saint_christopher.n.02
island.n.01	hyponym	saipan.n.01
island.n.01	hyponym	moluccas.n.01
island.n.01	hyponym	culebra.n.01
island.n.01	hyponym	staffa.n.01
island.n.01	hyponym	south_island.n.01
island.n.01	hyponym	norfolk_island.n.01
island.n.01	hyponym	bougainville.n.02
island.n.01	hyponym	greenland.n.01
island.n.01	hyponym	maldives.n.02
island.n.01	hyponym	aruba.n.01
island.n.01	hyponym	cyprus.n.02
island.n.01	hyponym	martinique.n.01
island.n.01	hyponym	tenerife.n.01
island.n.01	hyponym	iwo_jima.n.01
island.n.01	hyponym	nevis.n.01
island.n.01	hyponym	nantucket.n.01
island.n.01	hyponym	sao_tiago_island.n.01
island.n.01	hyponym	capri.n.01
island.n.01	hyponym	new_caledonia.n.01
island.n.01	hyponym	great_britain.n.02
island.n.01	hyponym	montserrat.n.01
island.n.01	hyponym	bahrain.n.01
island.n.01	hyponym	fiji_islands.n.01
island.n.01	hyponym	shikoku.n.01
crop.n.01	hyponym	fruitage.n.01
block.n.05	hyponym	ward.n.03
block.n.05	hyponym	cellblock.n.01
rear.n.02	hyponym	rearward.n.01
rear.n.02	hyponym	nape.n.01
wrought_iron.n.01	hyponym	swedish_iron.n.01
choice.n.01	hyponym	favorite.n.01
choice.n.01	hyponym	way.n.10
choice.n.01	hyponym	pleasure.n.03
drug_cartel.n.01	hyponym	medellin_cartel.n.01
drug_cartel.n.01	hyponym	cali_cartel.n.01
sorbate.n.01	hyponym	absorbate.n.01
sorbate.n.01	hyponym	adsorbate.n.01
paring.n.01	hyponym	splint.n.01
paring.n.01	hyponym	turning.n.03
duct.n.03	hyponym	air-intake.n.01
duct.n.03	hyponym	air_passage.n.01
guilt.n.02	hyponym	survivor_guilt.n.01
burial_chamber.n.01	hyponym	vault.n.01
burial_chamber.n.01	hyponym	holy_sepulcher.n.01
burial_chamber.n.01	hyponym	repository.n.03
burial_chamber.n.01	hyponym	mausoleum.n.01
burial_chamber.n.01	hyponym	crypt.n.01
flag.n.01	hyponym	colors.n.01
flag.n.01	hyponym	pennant.n.03
flag.n.01	hyponym	national_flag.n.01
flag.n.01	hyponym	black_flag.n.01
flag.n.01	hyponym	standard.n.06
flag.n.01	hyponym	battle_flag.n.01
flag.n.01	hyponym	jack.n.08
flag.n.01	hyponym	yellow_jack.n.02
flag.n.01	hyponym	american_flag.n.01
flag.n.01	hyponym	banner.n.01
flag.n.01	hyponym	union_jack.n.01
flag.n.01	hyponym	white_flag.n.01
flag.n.01	hyponym	fanion.n.01
flag.n.01	hyponym	tricolor.n.01
flag.n.01	hyponym	stars_and_bars.n.01
double_salt.n.01	hyponym	rochelle_salt.n.01
double_salt.n.01	hyponym	alum.n.01
double_salt.n.01	hyponym	alum.n.02
double_salt.n.01	hyponym	paris_green.n.01
variation.n.05	hyponym	bastard.n.03
lebanese_monetary_unit.n.01	hyponym	lebanese_pound.n.01
rotor.n.03	hyponym	main_rotor.n.01
rotor.n.03	hyponym	tail_rotor.n.01
vacationing.n.01	hyponym	caravanning.n.01
vacationing.n.01	hyponym	busman's_holiday.n.01
shading.n.01	hyponym	hatch.n.02
bridgehead.n.01	hyponym	airhead.n.02
bridgehead.n.01	hyponym	beachhead.n.01
squall.n.01	hyponym	line_squall.n.01
tailor.n.01	hyponym	fitter.n.01
eriogonum.n.01	hyponym	umbrella_plant.n.02
eriogonum.n.01	hyponym	wild_buckwheat.n.01
waking.n.01	hyponym	wakefulness.n.01
domestic_fowl.n.01	hyponym	cochin.n.01
domestic_fowl.n.01	hyponym	turkey.n.01
domestic_fowl.n.01	hyponym	bantam.n.01
domestic_fowl.n.01	hyponym	rock_cornish.n.01
domestic_fowl.n.01	hyponym	dorking.n.01
domestic_fowl.n.01	hyponym	cornish.n.02
domestic_fowl.n.01	hyponym	guinea_fowl.n.01
domestic_fowl.n.01	hyponym	game_fowl.n.01
domestic_fowl.n.01	hyponym	plymouth_rock.n.02
domestic_fowl.n.01	hyponym	chicken.n.02
routine.n.01	hyponym	rut.n.02
routine.n.01	hyponym	rat_race.n.01
sketch.n.01	hyponym	vignette.n.03
sketch.n.01	hyponym	design.n.06
sketch.n.01	hyponym	draft.n.03
thing.n.05	hyponym	feast.n.02
reference_point.n.01	hyponym	buoy.n.01
reference_point.n.01	hyponym	target.n.01
reference_point.n.01	hyponym	white_line.n.01
reference_point.n.01	hyponym	lubber's_line.n.01
reference_point.n.01	hyponym	benchmark.n.02
reference_point.n.01	hyponym	landmark.n.03
candor.n.02	hyponym	ingenuousness.n.02
marsh_fern.n.01	hyponym	snuffbox_fern.n.01
abundance.n.01	hyponym	plenty.n.01
abundance.n.01	hyponym	luxuriance.n.01
abundance.n.01	hyponym	profusion.n.01
abundance.n.01	hyponym	overabundance.n.02
abundance.n.01	hyponym	amplitude.n.02
abundance.n.01	hyponym	wealth.n.02
clay_pipe.n.01	hyponym	dudeen.n.01
difficulty.n.02	hyponym	facer.n.01
difficulty.n.02	hyponym	pisser.n.02
difficulty.n.02	hyponym	killer.n.03
difficulty.n.02	hyponym	pitfall.n.01
difficulty.n.02	hyponym	wrinkle.n.02
difficulty.n.02	hyponym	hindrance.n.01
difficulty.n.02	hyponym	kink.n.05
difficulty.n.02	hyponym	snorter.n.02
difficulty.n.02	hyponym	trouble.n.01
ptomaine.n.01	hyponym	cadaverine.n.01
ptomaine.n.01	hyponym	putrescine.n.01
recruiter.n.01	hyponym	headhunter.n.01
recruiter.n.01	hyponym	scout.n.03
custard.n.01	hyponym	creme_brulee.n.01
custard.n.01	hyponym	bavarian_cream.n.01
custard.n.01	hyponym	fruit_custard.n.01
custard.n.01	hyponym	creme_anglais.n.01
custard.n.01	hyponym	creme_caramel.n.01
drink.n.02	hyponym	drinking_bout.n.01
vertebrate_foot.n.01	hyponym	animal_foot.n.01
vertebrate_foot.n.01	hyponym	foot.n.01
augustinian_order.n.01	hyponym	augustinian_canons.n.01
augustinian_order.n.01	hyponym	austin_friars.n.01
augustinian_order.n.01	hyponym	augustinian_hermits.n.01
reflex_epilepsy.n.01	hyponym	musicogenic_epilepsy.n.01
reflex_epilepsy.n.01	hyponym	photogenic_epilepsy.n.01
tumbler.n.03	hyponym	pin.n.07
tumbler.n.03	hyponym	lever.n.03
stay.n.01	hyponym	sojourn.n.01
stay.n.01	hyponym	stop.n.03
child's_game.n.01	hyponym	leapfrog.n.02
child's_game.n.01	hyponym	blindman's_bluff.n.01
child's_game.n.01	hyponym	jackstraws.n.01
child's_game.n.01	hyponym	cat's_cradle.n.01
child's_game.n.01	hyponym	pillow_fight.n.01
child's_game.n.01	hyponym	hide-and-seek.n.01
child's_game.n.01	hyponym	jacks.n.01
child's_game.n.01	hyponym	peekaboo.n.01
child's_game.n.01	hyponym	jump_rope.n.02
child's_game.n.01	hyponym	post_office.n.03
child's_game.n.01	hyponym	tag.n.04
child's_game.n.01	hyponym	musical_chairs.n.01
child's_game.n.01	hyponym	spin_the_plate.n.01
child's_game.n.01	hyponym	hopscotch.n.01
child's_game.n.01	hyponym	mumblety-peg.n.01
child's_game.n.01	hyponym	cat_and_mouse.n.01
child's_game.n.01	hyponym	spin_the_bottle.n.01
child's_game.n.01	hyponym	tiddlywinks.n.01
child's_game.n.01	hyponym	marbles.n.01
sacredness.n.01	hyponym	holy_of_holies.n.01
hydrarthrosis.n.01	hyponym	water_on_the_knee.n.01
fruit_bar.n.01	hyponym	apricot_bar.n.01
fruit_bar.n.01	hyponym	date_bar.n.01
billiard_ball.n.01	hyponym	cue_ball.n.01
billiard_ball.n.01	hyponym	object_ball.n.01
deceptiveness.n.01	hyponym	speciousness.n.01
anatomy.n.01	hyponym	functional_anatomy.n.01
anatomy.n.01	hyponym	gross_anatomy.n.01
anatomy.n.01	hyponym	microscopic_anatomy.n.01
anatomy.n.01	hyponym	regional_anatomy.n.01
anatomy.n.01	hyponym	clinical_anatomy.n.01
anatomy.n.01	hyponym	neuroanatomy.n.01
anatomy.n.01	hyponym	osteology.n.01
anatomy.n.01	hyponym	comparative_anatomy.n.01
anatomy.n.01	hyponym	developmental_anatomy.n.01
glance.n.01	hyponym	side-glance.n.01
glance.n.01	hyponym	eye-beaming.n.01
law.n.01	hyponym	common_law.n.02
law.n.01	hyponym	law_of_the_land.n.01
law.n.01	hyponym	civil_law.n.01
law.n.01	hyponym	shariah.n.01
law.n.01	hyponym	mercantile_law.n.01
law.n.01	hyponym	canon_law.n.01
law.n.01	hyponym	mosaic_law.n.01
law.n.01	hyponym	martial_law.n.01
law.n.01	hyponym	tax_law.n.01
law.n.01	hyponym	international_law.n.01
law.n.01	hyponym	military_law.n.01
law.n.01	hyponym	securities_law.n.01
law.n.01	hyponym	administrative_law.n.01
law.n.01	hyponym	statutory_law.n.01
protagonist.n.02	hyponym	antihero.n.01
eye_condition.n.01	hyponym	anisometropia.n.01
eye_condition.n.01	hyponym	isometropia.n.01
monster.n.01	hyponym	mythical_monster.n.01
monster.n.01	hyponym	bogeyman.n.01
cooling.n.01	hyponym	refrigeration.n.01
cooling.n.01	hyponym	freeze.n.01
cooling.n.01	hyponym	heat_dissipation.n.01
abrasive.n.01	hyponym	emery_paper.n.01
abrasive.n.01	hyponym	carborundum.n.01
abrasive.n.01	hyponym	emery_cloth.n.01
abrasive.n.01	hyponym	steel_wool.n.01
mushroom.n.03	hyponym	morel.n.01
bass.n.06	hyponym	basso_profundo.n.01
hedge.n.01	hyponym	windbreak.n.01
hedge.n.01	hyponym	privet_hedge.n.01
trial.n.04	hyponym	court-martial.n.02
trial.n.04	hyponym	scopes_trial.n.01
trial.n.04	hyponym	retrial.n.01
trial.n.04	hyponym	show_trial.n.01
trial.n.04	hyponym	mistrial.n.01
trial.n.04	hyponym	ordeal.n.02
web-toed_salamander.n.01	hyponym	shasta_salamander.n.01
web-toed_salamander.n.01	hyponym	limestone_salamander.n.01
lubricant.n.01	hyponym	drilling_mud.n.01
lubricant.n.01	hyponym	motor_oil.n.01
mallee.n.01	hyponym	white_mallee.n.01
mallee.n.01	hyponym	black_mallee.n.01
seaway.n.01	hyponym	saint_lawrence_seaway.n.01
improvidence.n.01	hyponym	thriftlessness.n.01
improvidence.n.01	hyponym	extravagance.n.02
professional.n.01	hyponym	publisher.n.02
professional.n.01	hyponym	yuppie.n.01
professional.n.01	hyponym	craftsman.n.01
professional.n.01	hyponym	librarian.n.01
professional.n.01	hyponym	health_professional.n.01
professional.n.01	hyponym	educator.n.01
professional.n.01	hyponym	lawyer.n.01
professional.n.01	hyponym	careerist.n.01
professional.n.01	hyponym	practitioner.n.01
professional.n.01	hyponym	critic.n.01
hoe.n.01	hyponym	scuffle.n.02
coach.n.01	hyponym	baseball_coach.n.01
coach.n.01	hyponym	conditioner.n.02
coach.n.01	hyponym	mcgraw.n.01
coach.n.01	hyponym	basketball_coach.n.01
coach.n.01	hyponym	football_coach.n.01
coach.n.01	hyponym	tennis_coach.n.01
coach.n.01	hyponym	hockey_coach.n.01
web.n.01	hyponym	webbing.n.01
web.n.01	hyponym	tent.n.02
web.n.01	hyponym	spider_web.n.02
sound_recording.n.01	hyponym	soundtrack.n.01
sound_recording.n.01	hyponym	phonograph_record.n.01
sound_recording.n.01	hyponym	talking_book.n.01
sound_recording.n.01	hyponym	audiotape.n.01
woodwork.n.01	hyponym	joinery.n.01
woodwork.n.01	hyponym	millwork.n.01
woodwork.n.01	hyponym	cabinetwork.n.01
cash.n.01	hyponym	change.n.05
cash.n.01	hyponym	ready_cash.n.01
cash.n.01	hyponym	small_change.n.01
cash.n.01	hyponym	change.n.09
cash.n.01	hyponym	pocket_money.n.01
winter_squash.n.01	hyponym	cushaw.n.01
winter_squash.n.01	hyponym	acorn_squash.n.01
winter_squash.n.01	hyponym	turban_squash.n.01
winter_squash.n.01	hyponym	winter_crookneck.n.01
winter_squash.n.01	hyponym	hubbard_squash.n.01
winter_squash.n.01	hyponym	butternut_squash.n.01
cylinder.n.02	hyponym	stalactite.n.01
cylinder.n.02	hyponym	shank.n.04
cylinder.n.02	hyponym	barrel.n.03
cylinder.n.02	hyponym	stalagmite.n.01
cylinder.n.02	hyponym	brake_drum.n.01
cylinder.n.02	hyponym	pipe.n.03
cylinder.n.02	hyponym	shank.n.05
cylinder.n.02	hyponym	shank.n.03
literal_interpretation.n.01	hyponym	letter.n.04
hitter.n.02	hyponym	slapper.n.01
hitter.n.02	hyponym	walloper.n.01
disposal.n.03	hyponym	appointment.n.06
disposal.n.03	hyponym	mine_disposal.n.01
disposal.n.03	hyponym	abandonment.n.03
disposal.n.03	hyponym	comb-out.n.02
disposal.n.03	hyponym	giving.n.03
disposal.n.03	hyponym	sewage_disposal.n.01
disposal.n.03	hyponym	lending.n.01
playing.n.02	hyponym	golfing.n.01
playing.n.02	hyponym	pitching.n.01
playing.n.02	hyponym	catching.n.01
playing.n.02	hyponym	bowling.n.03
bedtime.n.01	hyponym	lights-out.n.01
personification.n.01	hyponym	queen.n.04
personification.n.01	hyponym	embodiment.n.01
automobile_insurance.n.01	hyponym	no_fault_insurance.n.01
vantage.n.01	hyponym	vantage_point.n.01
alveolitis.n.02	hyponym	bagassosis.n.01
alveolitis.n.02	hyponym	farmer's_lung.n.01
cross_section.n.01	hyponym	profile.n.05
dock.n.02	hyponym	sour_dock.n.01
dock.n.02	hyponym	bitter_dock.n.01
dock.n.02	hyponym	french_sorrel.n.01
dock.n.02	hyponym	sheep_sorrel.n.01
deputy.n.02	hyponym	vicar-general.n.01
deputy.n.02	hyponym	vice-regent.n.01
deputy.n.02	hyponym	second-in-command.n.01
drawing.n.02	hyponym	mechanical_drawing.n.01
drawing.n.02	hyponym	pen-and-ink.n.01
drawing.n.02	hyponym	silhouette.n.02
drawing.n.02	hyponym	silverpoint.n.01
drawing.n.02	hyponym	scribble.n.02
drawing.n.02	hyponym	plan.n.03
drawing.n.02	hyponym	diagram.n.01
drawing.n.02	hyponym	sketch.n.01
drawing.n.02	hyponym	stick_figure.n.01
drawing.n.02	hyponym	delineation.n.02
drawing.n.02	hyponym	tracing.n.02
drawing.n.02	hyponym	charcoal.n.04
drawing.n.02	hyponym	rendering.n.06
blood_lily.n.01	hyponym	cape_tulip.n.01
change_of_direction.n.01	hyponym	turn.n.06
change_of_direction.n.01	hyponym	reversion.n.04
change_of_direction.n.01	hyponym	change_of_course.n.01
logical_relation.n.01	hyponym	contradictory.n.01
logical_relation.n.01	hyponym	reflexivity.n.02
logical_relation.n.01	hyponym	implication.n.04
logical_relation.n.01	hyponym	contrary.n.03
logical_relation.n.01	hyponym	modality.n.01
logical_relation.n.01	hyponym	transitivity.n.01
telephotograph.n.01	hyponym	radiophotograph.n.01
albanian_monetary_unit.n.01	hyponym	lek.n.01
albanian_monetary_unit.n.01	hyponym	qindarka.n.01
distance.n.01	hyponym	mean_distance.n.01
distance.n.01	hyponym	hour_angle.n.01
distance.n.01	hyponym	wheelbase.n.01
distance.n.01	hyponym	farness.n.01
distance.n.01	hyponym	elevation.n.05
distance.n.01	hyponym	leap.n.04
distance.n.01	hyponym	mileage.n.01
distance.n.01	hyponym	focal_distance.n.01
distance.n.01	hyponym	way.n.09
distance.n.01	hyponym	remove.n.01
distance.n.01	hyponym	span.n.02
distance.n.01	hyponym	yardage.n.01
distance.n.01	hyponym	interval.n.03
distance.n.01	hyponym	piece.n.09
distance.n.01	hyponym	hyperfocal_distance.n.01
distance.n.01	hyponym	wavelength.n.01
distance.n.01	hyponym	nearness.n.01
distance.n.01	hyponym	hour.n.04
life_buoy.n.01	hyponym	breeches_buoy.n.01
perianth.n.01	hyponym	falls.n.01
background.n.04	hyponym	background_radiation.n.01
background.n.04	hyponym	background_noise.n.01
giddiness.n.01	hyponym	lightsomeness.n.03
stature.n.02	hyponym	shortness.n.05
stature.n.02	hyponym	tallness.n.02
upbringing.n.01	hyponym	raising.n.02
upbringing.n.01	hyponym	education.n.05
percussion.n.01	hyponym	drumming.n.01
alimentary_canal.n.01	hyponym	enteron.n.01
bobbin.n.01	hyponym	shuttle.n.03
bobbin.n.01	hyponym	filature.n.01
weekday.n.01	hyponym	tuesday.n.01
weekday.n.01	hyponym	workday.n.01
weekday.n.01	hyponym	feria.n.01
weekday.n.01	hyponym	monday.n.01
weekday.n.01	hyponym	thursday.n.01
weekday.n.01	hyponym	wednesday.n.01
weekday.n.01	hyponym	saturday.n.01
weekday.n.01	hyponym	friday.n.01
ductus_arteriosus.n.01	hyponym	patent_ductus_arteriosus.n.01
amebiasis.n.01	hyponym	amebic_dysentery.n.01
accumulation.n.04	hyponym	store.n.02
accumulation.n.04	hyponym	reserve.n.02
religious_song.n.01	hyponym	spiritual.n.01
religious_song.n.01	hyponym	carol.n.01
religious_song.n.01	hyponym	hymn.n.01
religious_song.n.01	hyponym	chant.n.01
conveyer_belt.n.01	hyponym	carousel.n.01
bit.n.06	hyponym	parity_bit.n.01
plant_disease.n.01	hyponym	potato_wart.n.01
plant_disease.n.01	hyponym	soft_rot.n.01
plant_disease.n.01	hyponym	pinkroot.n.01
plant_disease.n.01	hyponym	crown_wart.n.01
plant_disease.n.01	hyponym	foot_rot.n.02
plant_disease.n.01	hyponym	smut.n.02
plant_disease.n.01	hyponym	yellow_spot.n.01
plant_disease.n.01	hyponym	black_knot.n.01
plant_disease.n.01	hyponym	sclerotium_disease.n.01
plant_disease.n.01	hyponym	scorch.n.02
plant_disease.n.01	hyponym	rhizoctinia_disease.n.01
plant_disease.n.01	hyponym	damping_off.n.01
plant_disease.n.01	hyponym	wilt.n.01
plant_disease.n.01	hyponym	gummosis.n.01
plant_disease.n.01	hyponym	bottom_rot.n.01
plant_disease.n.01	hyponym	canker.n.01
plant_disease.n.01	hyponym	yellow_dwarf.n.01
plant_disease.n.01	hyponym	sweet-potato_ring_rot.n.01
plant_disease.n.01	hyponym	dieback.n.01
plant_disease.n.01	hyponym	leaf_disease.n.01
plant_disease.n.01	hyponym	ergot.n.01
plant_disease.n.01	hyponym	dry_rot.n.01
plant_disease.n.01	hyponym	heartrot.n.01
plant_disease.n.01	hyponym	blight.n.02
plant_disease.n.01	hyponym	blackheart.n.01
plant_disease.n.01	hyponym	rust.n.02
plant_disease.n.01	hyponym	mosaic.n.02
plant_disease.n.01	hyponym	black_rot.n.01
plant_disease.n.01	hyponym	dutch_elm_disease.n.01
plant_disease.n.01	hyponym	crown_gall.n.01
plant_disease.n.01	hyponym	brown_rot.n.01
plant_disease.n.01	hyponym	cotton_ball.n.01
plant_disease.n.01	hyponym	black_spot.n.01
plant_disease.n.01	hyponym	root_rot.n.01
plant_disease.n.01	hyponym	pink_disease.n.01
associate_degree.n.01	hyponym	associate_in_nursing.n.01
associate_degree.n.01	hyponym	associate_in_applied_science.n.01
associate_degree.n.01	hyponym	associate_in_arts.n.01
lagoon.n.01	hyponym	liman.n.01
pacific_newt.n.01	hyponym	california_newt.n.01
pacific_newt.n.01	hyponym	rough-skinned_newt.n.01
roman_emperor.n.01	hyponym	trajan.n.01
roman_emperor.n.01	hyponym	maximian.n.01
roman_emperor.n.01	hyponym	diocletian.n.01
roman_emperor.n.01	hyponym	julian.n.01
roman_emperor.n.01	hyponym	theodosius.n.01
roman_emperor.n.01	hyponym	nero.n.01
